acquired,plot,blue,green,red,nir,row,panel,Date,Treatment,Block,PM_severity,DM_severity,total_dis,geometry,centroid
20220707,12,0.04771034482758621,0.09387241379310346,0.10180689655172415,0.4332,1,12,2022-07-06,11.0,PM,13.75,12.0,26.0,"POLYGON ((-77.01622493421546 42.87848145926097, -77.0163126942097 42.87849793926196, -77.01630964639764 42.87850665801316, -77.01622188639168 42.878490178010075, -77.01622493421546 42.87848145926097))",POINT (-77.0162672903035 42.87849405863662)
20220707,13,0.04539310344827586,0.09141379310344828,0.09775862068965517,0.42468965517241375,1,13,2022-07-06,28.0,PM,3.0,1.8,5.9,"POLYGON ((-77.0163126942097 42.87849793926196, -77.01639960420395 42.878514359262944, -77.01639655640352 42.878523078016194, -77.01630964639764 42.87850665801316, -77.0163126942097 42.87849793926196))",POINT (-77.01635462530355 42.878510508638634)
20220707,14,0.0509,0.09670344827586207,0.10777931034482759,0.4133172413793103,1,14,2022-07-06,16.0,PM,1.0,1.5,4.85,"POLYGON ((-77.01639960420395 42.878514359262944, -77.01648440419838 42.878530209263886, -77.01648135640927 42.87853892801913, -77.01639655640352 42.878523078016194, -77.01639960420395 42.878514359262944))",POINT (-77.01644048030364 42.87852664364061)
20220707,15,0.046919999999999996,0.09313333333333333,0.10107999999999999,0.43441,1,15,2022-07-06,1.0,PM,25.5,23.25,51.0,"POLYGON ((-77.01648440419838 42.878530209263886, -77.01657162419265 42.878547489264875, -77.01656857641517 42.8785562080222, -77.01648135640927 42.87853892801913, -77.01648440419838 42.878530209263886))",POINT (-77.01652649030365 42.87854320864258)
20220707,16,0.048559375,0.09451875,0.1064375,0.437696875,1,16,2022-07-06,21.0,PM,1.5,11.125,14.375,"POLYGON ((-77.01657162419265 42.878547489264875, -77.01666455418655 42.878565659265924, -77.01666150642144 42.878574378025434, -77.01656857641517 42.8785562080222, -77.01657162419265 42.878547489264875))",POINT (-77.01661656530372 42.87856093364467)
20220707,17,0.045690625,0.094265625,0.100853125,0.4251875,2,1,2022-07-06,10.0,PM,0.0,4.5,5.35,"POLYGON ((-77.01526519363786 42.878326687245526, -77.01535716363179 42.87834444724656, -77.01535413697367 42.878353169984464, -77.01526216696745 42.87833540998127, -77.01526519363786 42.878326687245526))",POINT (-77.01530966530248 42.878339928614515)
20220707,18,0.048418518518518514,0.09574814814814815,0.10934074074074074,0.3973259259259259,2,2,2022-07-06,32.0,PM,0.0,14.0,15.8,"POLYGON ((-77.01535716363179 42.87834444724656, -77.01544010362635 42.878360347247515, -77.0154370769793 42.87836906998736, -77.01535413697367 42.878353169984464, -77.01535716363179 42.87834444724656))",POINT (-77.01539712030262 42.87835675861655)
20220707,19,0.04985517241379311,0.09456551724137931,0.1094896551724138,0.3934,2,3,2022-07-06,7.0,PM,0.0,1.625,4.125,"POLYGON ((-77.01544010362635 42.878360347247515, -77.01552583362069 42.87837611724848, -77.01552280698512 42.87838483999034, -77.0154370769793 42.87836906998736, -77.01544010362635 42.878360347247515))",POINT (-77.01548145530275 42.8783725936185)
20220707,20,0.04540344827586207,0.09215172413793103,0.10321379310344828,0.4093655172413793,2,4,2022-07-06,29.0,PM,0.0,0.0,0.9,"POLYGON ((-77.01552583362069 42.87837611724848, -77.01561655361472 42.878393657249504, -77.01561352699126 42.878402379993496, -77.01552280698512 42.87838483999034, -77.01552583362069 42.87837611724848))",POINT (-77.01556968030273 42.87838924862052)
20220707,21,0.04806551724137931,0.09242413793103449,0.10242758620689656,0.41296206896551724,2,5,2022-07-06,36.0,PM,0.0,1.75,2.9,"POLYGON ((-77.01561655361472 42.878393657249504, -77.01570177360908 42.87840924725045, -77.01569874699705 42.87841796999645, -77.01561352699126 42.878402379993496, -77.01561655361472 42.878393657249504))",POINT (-77.01565765030291 42.878405813622564)
20220707,22,0.04523103448275862,0.09121724137931035,0.09981724137931035,0.40275172413793103,2,6,2022-07-06,15.0,PM,0.0,4.375,5.525,"POLYGON ((-77.01570177360908 42.87840924725045, -77.01578994360328 42.87842550725146, -77.01578691700306 42.87843422999952, -77.01569874699705 42.87841796999645, -77.01570177360908 42.87840924725045))",POINT (-77.015744345303 42.87842173862455)
20220707,23,0.050834482758620694,0.09619310344827586,0.10742413793103449,0.4030310344827586,2,7,2022-07-06,19.0,PM,0.0,1.5,1.8,"POLYGON ((-77.01578994360328 42.87842550725146, -77.0158741935977 42.87844101725241, -77.01587116700875 42.87844974000245, -77.01578691700306 42.87843422999952, -77.01578994360328 42.87842550725146))",POINT (-77.0158305553031 42.878437623626546)
20220707,24,0.053093103448275863,0.09842758620689655,0.1129655172413793,0.40178965517241383,2,8,2022-07-06,2.0,PM,0.0,5.0,5.05,"POLYGON ((-77.0158741935977 42.87844101725241, -77.01596197359193 42.8784577972534, -77.01595894701471 42.8784665200055, -77.01587116700875 42.87844974000245, -77.0158741935977 42.87844101725241))",POINT (-77.01591657030309 42.87845376862851)
20220707,25,0.06049666666666667,0.10740666666666666,0.12957666666666667,0.39715666666666666,2,9,2022-07-06,33.0,PM,0.0,2.125,3.225,"POLYGON ((-77.01596197359193 42.8784577972534, -77.01605269358596 42.87847410725443, -77.01604966702091 42.87848283000867, -77.01595894701471 42.8784665200055, -77.01596197359193 42.8784577972534))",POINT (-77.01600582030329 42.878470313630594)
20220707,26,0.05331,0.09806666666666666,0.11365666666666666,0.40053,2,10,2022-07-06,6.0,PM,0.0,0.0,2.35,"POLYGON ((-77.01605269358596 42.87847410725443, -77.0161384035803 42.87849049725541, -77.01613537702671 42.878499220011655, -77.01604966702091 42.87848283000867, -77.01605269358596 42.87847410725443))",POINT (-77.0160940353033 42.878486663632614)
20220707,28,0.05475806451612904,0.1008967741935484,0.1180032258064516,0.40239032258064517,2,12,2022-07-06,30.0,PM,0.0,0.4,0.65,"POLYGON ((-77.01622414357463 42.878506377256386, -77.01631334356878 42.87852341725739, -77.01631031703857 42.878532140017754, -77.01622111703252 42.878515100014646, -77.01622414357463 42.878506377256386))",POINT (-77.01626723030346 42.878519258636615)
20220707,29,0.056133333333333334,0.10247666666666666,0.12120999999999998,0.40036,2,13,2022-07-06,18.0,PM,0.0,1.075,2.175,"POLYGON ((-77.01631334356878 42.87852341725739, -77.0163990835631 42.87853944725836, -77.01639605704437 42.87854817002073, -77.01631031703857 42.878532140017754, -77.01631334356878 42.87852341725739))",POINT (-77.01635470030357 42.87853579363863)
20220707,30,0.059166666666666666,0.10444444444444444,0.12544444444444444,0.4055592592592593,2,14,2022-07-06,25.0,PM,0.0,0.1,0.55,"POLYGON ((-77.0163990835631 42.87853944725836, -77.01648455355748 42.878555717259346, -77.01648152705017 42.87856444002372, -77.01639605704437 42.87854817002073, -77.0163990835631 42.87853944725836))",POINT (-77.01644030530362 42.878551943640616)
20220707,32,0.058034375,0.103125,0.119415625,0.419509375,2,16,2022-07-06,8.0,PM,0.0,3.2,3.65,"POLYGON ((-77.01657232355171 42.87857230726035, -77.01666522354556 42.87858943726138, -77.01666219706243 42.878598160029995, -77.01656929705614 42.87858103002678, -77.01657232355171 42.87857230726035))",POINT (-77.01661726030383 42.878585233644706)
20220707,33,0.043774193548387096,0.09056129032258065,0.09828709677419355,0.4248903225806452,3,1,2022-07-06,4.0,PM,0.0,1.125,1.925,"POLYGON ((-77.01526711463642 42.878349949317695, -77.0153567946305 42.87836706931872, -77.01535374597496 42.878375787912304, -77.01526406596888 42.87835866790916, -77.01526711463642 42.878349949317695))",POINT (-77.01531043030252 42.87836286861454)
20220707,35,0.05376,0.10232999999999999,0.11928333333333332,0.4100966666666666,3,3,2022-07-06,20.0,PM,0.1,0.0,1.25,"POLYGON ((-77.01544332462481 42.878383069319675, -77.01552941461914 42.87839975932065, -77.01552636598664 42.87840847791833, -77.01544027598082 42.87839178791532, -77.01544332462481 42.878383069319675))",POINT (-77.01548484530268 42.87839577361856)
20220707,37,0.042158620689655174,0.08869310344827586,0.09509655172413793,0.41861379310344826,3,5,2022-07-06,13.0,PM,0.0,1.3,2.4000000000000004,"POLYGON ((-77.01561916461324 42.87841697932166, -77.01570468460761 42.8784327193226, -77.01570163599854 42.87844143792444, -77.01561611599273 42.878425697921465, -77.01561916461324 42.87841697932166))",POINT (-77.01566040030295 42.878429208622634)
20220707,39,0.04291071428571428,0.09196785714285714,0.09932142857142856,0.40840714285714286,3,7,2022-07-06,36.0,PM,0.0,5.4,7.050000000000001,"POLYGON ((-77.01579154460191 42.87844946932359, -77.01587709459628 42.87846557932455, -77.01587404601023 42.878474297930474, -77.01578849600443 42.878458187927485, -77.01579154460191 42.87844946932359))",POINT (-77.01583279530308 42.8784618836266)
20220707,40,0.04308666666666667,0.09145666666666667,0.10167999999999999,0.4064433333333333,3,8,2022-07-06,6.0,PM,0.0,0.0,0.4,"POLYGON ((-77.01587709459628 42.87846557932455, -77.01596324459061 42.878481699325526, -77.01596019601607 42.87849041793347, -77.01587404601023 42.878474297930474, -77.01587709459628 42.87846557932455))",POINT (-77.01591864530316 42.878477998628576)
20220707,41,0.04495806451612903,0.0935483870967742,0.1032516129032258,0.42144516129032256,3,9,2022-07-06,18.0,PM,0.0,6.05,7.3,"POLYGON ((-77.01596324459061 42.878481699325526, -77.0160529845847 42.87849893932652, -77.01604993602213 42.87850765793659, -77.01596019601607 42.87849041793347, -77.01596324459061 42.878481699325526))",POINT (-77.0160065903032 42.878494678630595)
20220707,43,0.05220344827586207,0.09800344827586208,0.11373103448275863,0.3921655172413793,3,11,2022-07-06,2.0,PM,0.0,2.475,4.325,"POLYGON ((-77.01613963457898 42.878515279327495, -77.01622501457337 42.878531369328435, -77.0162219660338 42.87854008794258, -77.016136586028 42.87852399793961, -77.01613963457898 42.878515279327495))",POINT (-77.0161808003034 42.878527683634616)
20220707,45,0.048176666666666666,0.09645333333333334,0.10869000000000001,0.4125333333333333,3,13,2022-07-06,33.0,PM,0.0,0.0,0.1,"POLYGON ((-77.0163129745676 42.87854819932944, -77.01640065456179 42.87856452933044, -77.01639760604569 42.87857324794875, -77.01630992603975 42.87855691794567, -77.0163129745676 42.87854819932944))",POINT (-77.01635529030358 42.87856072363865)
20220707,46,0.04864642857142857,0.09606785714285715,0.10867142857142857,0.4137214285714285,3,14,2022-07-06,15.0,PM,0.0,6.5,6.9,"POLYGON ((-77.01640065456179 42.87856452933044, -77.01648429455629 42.87858037933136, -77.01648124605134 42.87858909795165, -77.01639760604569 42.87857324794875, -77.01640065456179 42.87856452933044))",POINT (-77.01644095030365 42.878576813640635)
20220707,47,0.046870967741935485,0.09548064516129032,0.10709032258064517,0.4086483870967742,3,15,2022-07-06,21.0,PM,0.0,7.725,8.674999999999999,"POLYGON ((-77.01648429455629 42.87858037933136, -77.01657338455043 42.87859736933237, -77.01657033605737 42.87860608795477, -77.01648124605134 42.87858909795165, -77.01648429455629 42.87858037933136))",POINT (-77.0165273153037 42.87859323364261)
20220707,48,0.050089999999999996,0.09631333333333333,0.11077999999999999,0.41547666666666666,3,16,2022-07-06,11.0,PM,0.0,0.0,0.4,"POLYGON ((-77.01657338455043 42.87859736933237, -77.01666505454439 42.878614339333424, -77.0166620060636 42.878623057957995, -77.01657033605737 42.87860608795477, -77.01657338455043 42.87859736933237))",POINT (-77.01661769530384 42.87861021364472)
20220707,49,0.05097741935483871,0.099,0.11285483870967741,0.4087903225806452,4,1,2022-07-06,24.0,PM,0.0,3.25,4.1,"POLYGON ((-77.01526739175482 42.87837428066731, -77.01535814174883 42.87839186066833, -77.01535507885663 42.87840057656277, -77.01526432885052 42.8783829965596, -77.01526739175482 42.87837428066731))",POINT (-77.0153112353025 42.878387428614566)
20220707,51,0.047310000000000005,0.09411666666666667,0.10744000000000001,0.40524333333333334,4,3,2022-07-06,4.0,PM,1.35,0.175,2.875,"POLYGON ((-77.01544345174324 42.87840790066927, -77.01553001173755 42.87842466067023, -77.01552694886827 42.87843337656876, -77.01544038886243 42.87841661656575, -77.01544345174324 42.87840790066927))",POINT (-77.0154852003027 42.87842063861857)
20220707,52,0.04614838709677419,0.09355483870967742,0.10527741935483871,0.4097064516129032,4,4,2022-07-06,31.0,PM,0.0,0.0,0.3,"POLYGON ((-77.01553001173755 42.87842466067023, -77.0156187417317 42.87844160067122, -77.01561567887427 42.878450316571865, -77.01552694886827 42.87843337656876, -77.01553001173755 42.87842466067023))",POINT (-77.0155728453028 42.8784374886206)
20220707,53,0.046355172413793104,0.09177586206896551,0.10643103448275863,0.39845517241379314,4,5,2022-07-06,16.0,PM,0.0,13.5,13.7,"POLYGON ((-77.0156187417317 42.87844160067122, -77.01570350172612 42.87845740067217, -77.01570043888002 42.878466116574835, -77.01561567887427 42.878450316571865, -77.0156187417317 42.87844160067122))",POINT (-77.01565959030292 42.87845385862261)
20220707,55,0.051925,0.09720714285714285,0.11496785714285714,0.38295714285714283,4,7,2022-07-06,27.0,PM,0.0,1.75,2.05,"POLYGON ((-77.01579319172025 42.87847469067316, -77.01587793171466 42.878490580674125, -77.01587486889183 42.878499296580934, -77.0157901288861 42.878483406577956, -77.01579319172025 42.87847469067316))",POINT (-77.01583403030308 42.878486993626616)
20220707,57,0.046282142857142855,0.09239642857142856,0.1052142857142857,0.4005357142857143,4,9,2022-07-06,29.0,PM,0.0,0.05,0.3,"POLYGON ((-77.01596482170893 42.87850734067508, -77.016055121703 42.87852461067609, -77.0160520589038 42.878533326587124, -77.0159617588977 42.87851605658397, -77.01596482170893 42.87850734067508))",POINT (-77.01600844030321 42.87852033363064)
20220707,59,0.04976666666666667,0.09489333333333333,0.11043333333333333,0.39831666666666665,4,11,2022-07-06,32.0,PM,0.0,0.95,1.2,"POLYGON ((-77.01614105169733 42.87854079067705, -77.01622534169181 42.87855694067798, -77.01622227891532 42.87856565659308, -77.01613798890962 42.878549506590126, -77.01614105169733 42.87854079067705))",POINT (-77.0161816653034 42.87855322363464)
20220707,60,0.05180344827586207,0.09914827586206897,0.1149344827586207,0.39562758620689653,4,12,2022-07-06,10.0,PM,2.0,2.9,6.2,"POLYGON ((-77.01622534169181 42.87855694067798, -77.016313871686 42.87857350067899, -77.01631080892135 42.87858221659618, -77.01622227891532 42.87856565659308, -77.01622534169181 42.87855694067798))",POINT (-77.01626807530349 42.87856957863664)
20220707,61,0.050117857142857145,0.09669642857142857,0.11067142857142857,0.40012857142857144,4,13,2022-07-06,23.0,PM,0.05,0.0,1.15,"POLYGON ((-77.016313871686 42.87857350067899, -77.01639988168033 42.87858975067994, -77.01639681892716 42.87859846659918, -77.01631080892135 42.87858221659618, -77.016313871686 42.87857350067899))",POINT (-77.01635534530358 42.87858598363865)
20220707,62,0.05459,0.09916,0.11799000000000001,0.39763333333333334,4,14,2022-07-06,7.0,PM,0.55,0.0,2.1,"POLYGON ((-77.01639988168033 42.87858975067994, -77.01648472167476 42.8786055506809, -77.01648165893293 42.87861426660216, -77.01639681892716 42.87859846659918, -77.01639988168033 42.87858975067994))",POINT (-77.0164407703037 42.87860200864064)
20220707,63,0.05652142857142857,0.10408214285714287,0.12295714285714286,0.40058214285714283,4,15,2022-07-06,3.0,PM,0.0,1.05,3.3,"POLYGON ((-77.01648472167476 42.8786055506809, -77.01657264166897 42.87862236068189, -77.01656957893887 42.878631076605245, -77.01648165893293 42.87861426660216, -77.01648472167476 42.8786055506809))",POINT (-77.01652715030373 42.878618313642626)
20220707,65,0.05682333333333334,0.10300333333333334,0.12120666666666666,0.40157333333333334,5,1,2022-07-06,20.0,PM,0.0,0.0,0.15,"POLYGON ((-77.01526685786503 42.878399549928844, -77.0153598378589 42.878417429929875, -77.0153567827466 42.878426147301276, -77.01526380274031 42.87840826729803, -77.01526685786503 42.878399549928844))",POINT (-77.01531182030254 42.87841284861457)
20220707,67,0.045268965517241376,0.09025172413793103,0.10287241379310344,0.3914758620689655,5,3,2022-07-06,8.0,PM,0.25,0.35,0.8,"POLYGON ((-77.0154445978533 42.878433109930825, -77.01553102784763 42.87844998993179, -77.01552797275818 42.87845870730725, -77.01544154275233 42.87844182730425, -77.0154445978533 42.878433109930825))",POINT (-77.01548628530266 42.878445908618595)
20220707,68,0.04326896551724138,0.09025172413793103,0.10096206896551724,0.4006310344827586,5,4,2022-07-06,1.0,PM,3.4,1.375,5.625,"POLYGON ((-77.01553102784763 42.87844998993179, -77.0156199378418 42.87846688993278, -77.01561688276422 42.87847560731037, -77.01552797275818 42.87845870730725, -77.01553102784763 42.87844998993179))",POINT (-77.01557395530281 42.878462798620625)
20220707,69,0.046372413793103445,0.08877586206896551,0.1016896551724138,0.39375862068965517,5,5,2022-07-06,34.0,PM,4.9,0.0,5.1000000000000005,"POLYGON ((-77.0156199378418 42.87846688993278, -77.01570538783616 42.87848288993374, -77.01570233277 42.87849160731334, -77.01561688276422 42.87847560731037, -77.0156199378418 42.87846688993278))",POINT (-77.0156611353029 42.87847924862263)
20220707,70,0.04466333333333333,0.09100333333333332,0.10300333333333334,0.3892366666666667,5,6,2022-07-06,9.0,PM,0.6,1.7,2.3499999999999996,"POLYGON ((-77.01570538783616 42.87848288993374, -77.01579373783034 42.87849940993472, -77.01579068277599 42.87850812731643, -77.01570233277 42.87849160731334, -77.01570538783616 42.87848288993374))",POINT (-77.015748035303 42.87849550862464)
20220707,71,0.04713214285714286,0.09422857142857144,0.10988214285714287,0.37603928571428574,5,7,2022-07-06,30.0,PM,0.0,0.0,0.0,"POLYGON ((-77.01579373783034 42.87849940993472, -77.01587810782479 42.878515309935665, -77.01587505278171 42.87852402731938, -77.01579068277599 42.87850812731643, -77.01579373783034 42.87849940993472))",POINT (-77.01583439530309 42.87851171862663)
